id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19940019,3,PULECIO,,JORGE,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,18480001,4,SERPA,URIBE,HORACIO,204,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19970013,7,SANIN,POSADA,NOEMI,94,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19980024,8,ALEMAN,,GUILLERMO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,63,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19980015,10,ROJAS,NINO,GERMAN,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,,998,VOTOS NULOS,,,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5044,ANZA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,33,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,40,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19940019,3,PULECIO,,JORGE,10,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,18480001,4,SERPA,URIBE,HORACIO,5151,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,9,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,7,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19970013,7,SANIN,POSADA,NOEMI,3625,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19980024,8,ALEMAN,,GUILLERMO,11,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,1774,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19980015,10,ROJAS,NINO,GERMAN,16,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,224,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,,997,TARJETAS NO MARCADAS,,,35,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,,998,VOTOS NULOS,,,123,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5045,APARTADO,Nacional,,999,VOTOS EN BLANCO,,,116,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,20,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,7,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19940019,3,PULECIO,,JORGE,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,18480001,4,SERPA,URIBE,HORACIO,3611,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,9,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,11,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19970013,7,SANIN,POSADA,NOEMI,310,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19980024,8,ALEMAN,,GUILLERMO,12,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,757,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19980015,10,ROJAS,NINO,GERMAN,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,40,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,,998,VOTOS NULOS,,,51,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5051,ARBOLETES,Nacional,,999,VOTOS EN BLANCO,,,22,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19940019,3,PULECIO,,JORGE,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,18480001,4,SERPA,URIBE,HORACIO,176,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19970013,7,SANIN,POSADA,NOEMI,154,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19980024,8,ALEMAN,,GUILLERMO,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,1863,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19980015,10,ROJAS,NINO,GERMAN,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,6,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,,998,VOTOS NULOS,,,13,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5055,ARGELIA,Nacional,,999,VOTOS EN BLANCO,,,12,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19940019,3,PULECIO,,JORGE,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,18480001,4,SERPA,URIBE,HORACIO,831,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19970013,7,SANIN,POSADA,NOEMI,208,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19980024,8,ALEMAN,,GUILLERMO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,673,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19980015,10,ROJAS,NINO,GERMAN,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,15,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,,997,TARJETAS NO MARCADAS,,,11,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,,998,VOTOS NULOS,,,8,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5059,ARMENIA,Nacional,,999,VOTOS EN BLANCO,,,23,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,29,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19940019,3,PULECIO,,JORGE,6,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,18480001,4,SERPA,URIBE,HORACIO,2508,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,6,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,6,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19970013,7,SANIN,POSADA,NOEMI,2870,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19980024,8,ALEMAN,,GUILLERMO,15,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,3941,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19980015,10,ROJAS,NINO,GERMAN,11,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,18,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,118,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,,997,TARJETAS NO MARCADAS,,,50,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,,998,VOTOS NULOS,,,146,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5079,BARBOSA,Nacional,,999,VOTOS EN BLANCO,,,134,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19940019,3,PULECIO,,JORGE,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,18480001,4,SERPA,URIBE,HORACIO,227,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19970013,7,SANIN,POSADA,NOEMI,182,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19980024,8,ALEMAN,,GUILLERMO,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,849,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19980015,10,ROJAS,NINO,GERMAN,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,,998,VOTOS NULOS,,,13,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5086,BELMIRA,Nacional,,999,VOTOS EN BLANCO,,,8,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,168,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,76,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19940019,3,PULECIO,,JORGE,23,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,18480001,4,SERPA,URIBE,HORACIO,15998,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,154,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,36,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19970013,7,SANIN,POSADA,NOEMI,41656,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19980024,8,ALEMAN,,GUILLERMO,59,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,32407,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19980015,10,ROJAS,NINO,GERMAN,67,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,267,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,1567,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,22,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,,997,TARJETAS NO MARCADAS,,,163,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,,998,VOTOS NULOS,,,545,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5088,BELLO,Nacional,,999,VOTOS EN BLANCO,,,1245,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19940019,3,PULECIO,,JORGE,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,18480001,4,SERPA,URIBE,HORACIO,647,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19970013,7,SANIN,POSADA,NOEMI,213,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19980024,8,ALEMAN,,GUILLERMO,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,743,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19980015,10,ROJAS,NINO,GERMAN,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,7,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,,998,VOTOS NULOS,,,17,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5091,BETANIA,Nacional,,999,VOTOS EN BLANCO,,,15,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19940019,3,PULECIO,,JORGE,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,18480001,4,SERPA,URIBE,HORACIO,954,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,0,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19970013,7,SANIN,POSADA,NOEMI,258,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19980024,8,ALEMAN,,GUILLERMO,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,659,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19980015,10,ROJAS,NINO,GERMAN,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,20,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,,997,TARJETAS NO MARCADAS,,,14,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,,998,VOTOS NULOS,,,14,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5093,BETULIA,Nacional,,999,VOTOS EN BLANCO,,,30,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19940019,3,PULECIO,,JORGE,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,18480001,4,SERPA,URIBE,HORACIO,2635,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,13,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19970013,7,SANIN,POSADA,NOEMI,1382,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19980024,8,ALEMAN,,GUILLERMO,5,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,3731,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19980015,10,ROJAS,NINO,GERMAN,11,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19780002,11,BETANCUR,AGUILAR,JORGE HERNAN,8,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,20020006,12,BEDOYA,PIZARRO,HAROLD,43,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,19970013,13,CORDOBA,ZARTHA,FRANCISCO,2,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,997,TARJETAS NO MARCADAS,,,33,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,998,VOTOS NULOS,,,51,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5101,CIUDAD BOLIVAR,Nacional,,999,VOTOS EN BLANCO,,,79,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19880001,1,CUELLAR,DE RIOS,BEATRIZ,3,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19940045,2,LOZANO,ASPRILLA,JESUS ANTONIO,1,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19940019,3,PULECIO,,JORGE,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,18480001,4,SERPA,URIBE,HORACIO,320,1
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19920001,5,NANNETTI,VALENCIA,GUILLERMO,4,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19980028,6,DIAZ,VALDERRAMA,EFRAIN,8,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19970013,7,SANIN,POSADA,NOEMI,117,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19980024,8,ALEMAN,,GUILLERMO,7,0
119980001,1998,Presidencia,Mayo 31,5,ANTIOQUIA,5107,BRICENO,Nacional,19989998,9,PASTRANA,ARANGO,ANDRES,559,1
