id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119980001,1998,Presidencia,Junio 21,15,BOYACA,15820,TOPAGA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1005,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15820,TOPAGA,Nacional,18480001,2,SERPA,URIBE,HORACIO,423,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15820,TOPAGA,Nacional,,998,VOTOS NULOS,,,13,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15820,TOPAGA,Nacional,,999,VOTOS EN BLANCO,,,26,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15822,TOTA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,417,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15822,TOTA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1090,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15822,TOTA,Nacional,,998,VOTOS NULOS,,,35,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15822,TOTA,Nacional,,999,VOTOS EN BLANCO,,,30,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15832,TUNUNGUA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,50,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15832,TUNUNGUA,Nacional,18480001,2,SERPA,URIBE,HORACIO,565,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15832,TUNUNGUA,Nacional,,998,VOTOS NULOS,,,6,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15832,TUNUNGUA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15835,TURMEQUE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,530,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15835,TURMEQUE,Nacional,18480001,2,SERPA,URIBE,HORACIO,2588,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15835,TURMEQUE,Nacional,,998,VOTOS NULOS,,,29,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15835,TURMEQUE,Nacional,,999,VOTOS EN BLANCO,,,106,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15837,TUTA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1478,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15837,TUTA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1635,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15837,TUTA,Nacional,,998,VOTOS NULOS,,,15,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15837,TUTA,Nacional,,999,VOTOS EN BLANCO,,,75,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15839,TUTAZA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,367,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15839,TUTAZA,Nacional,18480001,2,SERPA,URIBE,HORACIO,384,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15839,TUTAZA,Nacional,,998,VOTOS NULOS,,,11,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15839,TUTAZA,Nacional,,999,VOTOS EN BLANCO,,,21,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15842,UMBITA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3475,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15842,UMBITA,Nacional,18480001,2,SERPA,URIBE,HORACIO,178,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15842,UMBITA,Nacional,,998,VOTOS NULOS,,,12,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15842,UMBITA,Nacional,,999,VOTOS EN BLANCO,,,29,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15861,VENTAQUEMADA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2995,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15861,VENTAQUEMADA,Nacional,18480001,2,SERPA,URIBE,HORACIO,2457,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15861,VENTAQUEMADA,Nacional,,998,VOTOS NULOS,,,44,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15861,VENTAQUEMADA,Nacional,,999,VOTOS EN BLANCO,,,59,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15879,VIRACACHA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1173,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15879,VIRACACHA,Nacional,18480001,2,SERPA,URIBE,HORACIO,358,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15879,VIRACACHA,Nacional,,998,VOTOS NULOS,,,6,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15879,VIRACACHA,Nacional,,999,VOTOS EN BLANCO,,,15,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15897,ZETAQUIRA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,672,1
119980001,1998,Presidencia,Junio 21,15,BOYACA,15897,ZETAQUIRA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1108,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15897,ZETAQUIRA,Nacional,,998,VOTOS NULOS,,,16,0
119980001,1998,Presidencia,Junio 21,15,BOYACA,15897,ZETAQUIRA,Nacional,,999,VOTOS EN BLANCO,,,32,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17001,MANIZALES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,112354,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17001,MANIZALES,Nacional,18480001,2,SERPA,URIBE,HORACIO,40252,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17001,MANIZALES,Nacional,,998,VOTOS NULOS,,,2353,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17001,MANIZALES,Nacional,,999,VOTOS EN BLANCO,,,6527,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17013,AGUADAS,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,6328,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17013,AGUADAS,Nacional,18480001,2,SERPA,URIBE,HORACIO,5205,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17013,AGUADAS,Nacional,,998,VOTOS NULOS,,,136,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17013,AGUADAS,Nacional,,999,VOTOS EN BLANCO,,,222,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17042,ANSERMA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,10898,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17042,ANSERMA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3227,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17042,ANSERMA,Nacional,,998,VOTOS NULOS,,,82,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17042,ANSERMA,Nacional,,999,VOTOS EN BLANCO,,,255,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17050,ARANZAZU,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,5782,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17050,ARANZAZU,Nacional,18480001,2,SERPA,URIBE,HORACIO,736,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17050,ARANZAZU,Nacional,,998,VOTOS NULOS,,,28,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17050,ARANZAZU,Nacional,,999,VOTOS EN BLANCO,,,76,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17088,BELALCAZAR,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3583,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17088,BELALCAZAR,Nacional,18480001,2,SERPA,URIBE,HORACIO,1547,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17088,BELALCAZAR,Nacional,,998,VOTOS NULOS,,,41,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17088,BELALCAZAR,Nacional,,999,VOTOS EN BLANCO,,,85,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17174,CHINCHINA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,13754,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17174,CHINCHINA,Nacional,18480001,2,SERPA,URIBE,HORACIO,7205,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17174,CHINCHINA,Nacional,,998,VOTOS NULOS,,,350,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17174,CHINCHINA,Nacional,,999,VOTOS EN BLANCO,,,664,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17272,FILADELFIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,3524,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17272,FILADELFIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1969,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17272,FILADELFIA,Nacional,,998,VOTOS NULOS,,,45,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17272,FILADELFIA,Nacional,,999,VOTOS EN BLANCO,,,82,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17380,LA DORADA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,11424,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17380,LA DORADA,Nacional,18480001,2,SERPA,URIBE,HORACIO,14359,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17380,LA DORADA,Nacional,,998,VOTOS NULOS,,,328,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17380,LA DORADA,Nacional,,999,VOTOS EN BLANCO,,,635,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17388,LA MERCED,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2267,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17388,LA MERCED,Nacional,18480001,2,SERPA,URIBE,HORACIO,1335,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17388,LA MERCED,Nacional,,998,VOTOS NULOS,,,31,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17388,LA MERCED,Nacional,,999,VOTOS EN BLANCO,,,51,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17433,MANZANARES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,7067,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17433,MANZANARES,Nacional,18480001,2,SERPA,URIBE,HORACIO,1431,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17433,MANZANARES,Nacional,,998,VOTOS NULOS,,,54,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17433,MANZANARES,Nacional,,999,VOTOS EN BLANCO,,,97,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17442,MARMATO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1416,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17442,MARMATO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1330,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17442,MARMATO,Nacional,,998,VOTOS NULOS,,,38,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17442,MARMATO,Nacional,,999,VOTOS EN BLANCO,,,81,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17444,MARQUETALIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,5347,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17444,MARQUETALIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,1195,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17444,MARQUETALIA,Nacional,,998,VOTOS NULOS,,,46,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17444,MARQUETALIA,Nacional,,999,VOTOS EN BLANCO,,,73,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17446,MARULANDA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1637,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17446,MARULANDA,Nacional,18480001,2,SERPA,URIBE,HORACIO,372,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17446,MARULANDA,Nacional,,998,VOTOS NULOS,,,10,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17446,MARULANDA,Nacional,,999,VOTOS EN BLANCO,,,16,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17486,NEIRA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,7732,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17486,NEIRA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3403,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17486,NEIRA,Nacional,,998,VOTOS NULOS,,,94,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17486,NEIRA,Nacional,,999,VOTOS EN BLANCO,,,213,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17513,PACORA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,4594,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17513,PACORA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3004,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17513,PACORA,Nacional,,998,VOTOS NULOS,,,56,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17513,PACORA,Nacional,,999,VOTOS EN BLANCO,,,164,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17524,PALESTINA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,4178,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17524,PALESTINA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3728,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17524,PALESTINA,Nacional,,998,VOTOS NULOS,,,92,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17524,PALESTINA,Nacional,,999,VOTOS EN BLANCO,,,170,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17541,PENSILVANIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,11031,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17541,PENSILVANIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,920,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17541,PENSILVANIA,Nacional,,998,VOTOS NULOS,,,59,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17541,PENSILVANIA,Nacional,,999,VOTOS EN BLANCO,,,104,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17614,RIOSUCIO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,11341,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17614,RIOSUCIO,Nacional,18480001,2,SERPA,URIBE,HORACIO,6148,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17614,RIOSUCIO,Nacional,,998,VOTOS NULOS,,,258,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17614,RIOSUCIO,Nacional,,999,VOTOS EN BLANCO,,,494,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17616,RISARALDA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2988,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17616,RISARALDA,Nacional,18480001,2,SERPA,URIBE,HORACIO,2820,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17616,RISARALDA,Nacional,,998,VOTOS NULOS,,,36,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17616,RISARALDA,Nacional,,999,VOTOS EN BLANCO,,,118,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17653,SALAMINA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,6176,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17653,SALAMINA,Nacional,18480001,2,SERPA,URIBE,HORACIO,4168,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17653,SALAMINA,Nacional,,998,VOTOS NULOS,,,114,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17653,SALAMINA,Nacional,,999,VOTOS EN BLANCO,,,202,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17662,SAMANA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,7597,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17662,SAMANA,Nacional,18480001,2,SERPA,URIBE,HORACIO,3660,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17662,SAMANA,Nacional,,998,VOTOS NULOS,,,73,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17662,SAMANA,Nacional,,999,VOTOS EN BLANCO,,,153,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17665,SAN JOSE,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1345,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17665,SAN JOSE,Nacional,18480001,2,SERPA,URIBE,HORACIO,627,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17665,SAN JOSE,Nacional,,998,VOTOS NULOS,,,15,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17665,SAN JOSE,Nacional,,999,VOTOS EN BLANCO,,,44,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17777,SUPIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,4299,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17777,SUPIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,5652,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17777,SUPIA,Nacional,,998,VOTOS NULOS,,,277,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17777,SUPIA,Nacional,,999,VOTOS EN BLANCO,,,274,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17867,VICTORIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1401,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17867,VICTORIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,2661,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17867,VICTORIA,Nacional,,998,VOTOS NULOS,,,54,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17867,VICTORIA,Nacional,,999,VOTOS EN BLANCO,,,87,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17873,VILLAMARIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,10588,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17873,VILLAMARIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,5829,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17873,VILLAMARIA,Nacional,,998,VOTOS NULOS,,,262,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17873,VILLAMARIA,Nacional,,999,VOTOS EN BLANCO,,,529,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17877,VITERBO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,6481,1
119980001,1998,Presidencia,Junio 21,17,CALDAS,17877,VITERBO,Nacional,18480001,2,SERPA,URIBE,HORACIO,729,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17877,VITERBO,Nacional,,998,VOTOS NULOS,,,56,0
119980001,1998,Presidencia,Junio 21,17,CALDAS,17877,VITERBO,Nacional,,999,VOTOS EN BLANCO,,,95,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18001,FLORENCIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,21769,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18001,FLORENCIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,10573,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18001,FLORENCIA,Nacional,,998,VOTOS NULOS,,,336,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18001,FLORENCIA,Nacional,,999,VOTOS EN BLANCO,,,1103,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18029,ALBANIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1355,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18029,ALBANIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,180,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18029,ALBANIA,Nacional,,998,VOTOS NULOS,,,11,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18029,ALBANIA,Nacional,,999,VOTOS EN BLANCO,,,18,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18094,BELEN DE LOS ANDAQUIES,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,2085,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18094,BELEN DE LOS ANDAQUIES,Nacional,18480001,2,SERPA,URIBE,HORACIO,722,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18094,BELEN DE LOS ANDAQUIES,Nacional,,998,VOTOS NULOS,,,25,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18094,BELEN DE LOS ANDAQUIES,Nacional,,999,VOTOS EN BLANCO,,,66,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18150,CARTAGENA DEL CHAIRA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,549,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18150,CARTAGENA DEL CHAIRA,Nacional,18480001,2,SERPA,URIBE,HORACIO,164,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18150,CARTAGENA DEL CHAIRA,Nacional,,998,VOTOS NULOS,,,5,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18150,CARTAGENA DEL CHAIRA,Nacional,,999,VOTOS EN BLANCO,,,63,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18205,CURILLO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1223,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18205,CURILLO,Nacional,18480001,2,SERPA,URIBE,HORACIO,284,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18205,CURILLO,Nacional,,998,VOTOS NULOS,,,16,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18205,CURILLO,Nacional,,999,VOTOS EN BLANCO,,,53,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18247,EL DONCELLO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1828,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18247,EL DONCELLO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1607,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18247,EL DONCELLO,Nacional,,998,VOTOS NULOS,,,32,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18247,EL DONCELLO,Nacional,,999,VOTOS EN BLANCO,,,176,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18256,EL PAUJIL,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,888,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18256,EL PAUJIL,Nacional,18480001,2,SERPA,URIBE,HORACIO,504,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18256,EL PAUJIL,Nacional,,998,VOTOS NULOS,,,20,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18256,EL PAUJIL,Nacional,,999,VOTOS EN BLANCO,,,60,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18410,LA MONTANITA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,568,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18410,LA MONTANITA,Nacional,18480001,2,SERPA,URIBE,HORACIO,294,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18410,LA MONTANITA,Nacional,,998,VOTOS NULOS,,,7,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18410,LA MONTANITA,Nacional,,999,VOTOS EN BLANCO,,,29,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18460,MILAN,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,344,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18460,MILAN,Nacional,18480001,2,SERPA,URIBE,HORACIO,176,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18460,MILAN,Nacional,,998,VOTOS NULOS,,,0,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18460,MILAN,Nacional,,999,VOTOS EN BLANCO,,,15,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18479,MORELIA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,691,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18479,MORELIA,Nacional,18480001,2,SERPA,URIBE,HORACIO,432,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18479,MORELIA,Nacional,,998,VOTOS NULOS,,,12,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18479,MORELIA,Nacional,,999,VOTOS EN BLANCO,,,21,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18592,PUERTO RICO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1240,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18592,PUERTO RICO,Nacional,18480001,2,SERPA,URIBE,HORACIO,1197,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18592,PUERTO RICO,Nacional,,998,VOTOS NULOS,,,31,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18592,PUERTO RICO,Nacional,,999,VOTOS EN BLANCO,,,97,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18610,SAN JOSE DEL FRAGUA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1474,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18610,SAN JOSE DEL FRAGUA,Nacional,18480001,2,SERPA,URIBE,HORACIO,216,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18610,SAN JOSE DEL FRAGUA,Nacional,,998,VOTOS NULOS,,,19,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18610,SAN JOSE DEL FRAGUA,Nacional,,999,VOTOS EN BLANCO,,,47,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18753,SAN VICENTE DEL CAGUAN,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,877,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18753,SAN VICENTE DEL CAGUAN,Nacional,18480001,2,SERPA,URIBE,HORACIO,2005,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18753,SAN VICENTE DEL CAGUAN,Nacional,,998,VOTOS NULOS,,,24,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18753,SAN VICENTE DEL CAGUAN,Nacional,,999,VOTOS EN BLANCO,,,96,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18756,SOLANO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,301,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18756,SOLANO,Nacional,18480001,2,SERPA,URIBE,HORACIO,270,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18756,SOLANO,Nacional,,998,VOTOS NULOS,,,7,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18756,SOLANO,Nacional,,999,VOTOS EN BLANCO,,,34,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18785,SOLITA,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,349,1
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18785,SOLITA,Nacional,18480001,2,SERPA,URIBE,HORACIO,179,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18785,SOLITA,Nacional,,998,VOTOS NULOS,,,3,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18785,SOLITA,Nacional,,999,VOTOS EN BLANCO,,,42,0
119980001,1998,Presidencia,Junio 21,18,CAQUETA,18860,VALPARAISO,Nacional,19989998,1,PASTRANA,ARANGO,ANDRES,1236,1
