id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25867,VIANI,Nacional,,997,TARJETAS NO MARCADAS,,,4,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25867,VIANI,Nacional,,998,VOTOS NULOS,,,20,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25867,VIANI,Nacional,,999,VOTOS EN BLANCO,,,27,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25871,VILLAGOMEZ,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,89,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25871,VILLAGOMEZ,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,668,1
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25871,VILLAGOMEZ,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25871,VILLAGOMEZ,Nacional,,998,VOTOS NULOS,,,4,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25871,VILLAGOMEZ,Nacional,,999,VOTOS EN BLANCO,,,18,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25873,VILLAPINZON,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,777,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25873,VILLAPINZON,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,6183,1
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25873,VILLAPINZON,Nacional,,997,TARJETAS NO MARCADAS,,,15,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25873,VILLAPINZON,Nacional,,998,VOTOS NULOS,,,60,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25873,VILLAPINZON,Nacional,,999,VOTOS EN BLANCO,,,131,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25875,VILLETA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1253,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25875,VILLETA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,9008,1
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25875,VILLETA,Nacional,,997,TARJETAS NO MARCADAS,,,25,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25875,VILLETA,Nacional,,998,VOTOS NULOS,,,87,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25875,VILLETA,Nacional,,999,VOTOS EN BLANCO,,,165,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25878,VIOTA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,362,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25878,VIOTA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,3683,1
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25878,VIOTA,Nacional,,997,TARJETAS NO MARCADAS,,,12,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25878,VIOTA,Nacional,,998,VOTOS NULOS,,,45,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25878,VIOTA,Nacional,,999,VOTOS EN BLANCO,,,59,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25885,YACOPI,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,289,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25885,YACOPI,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,4450,1
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25885,YACOPI,Nacional,,997,TARJETAS NO MARCADAS,,,31,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25885,YACOPI,Nacional,,998,VOTOS NULOS,,,38,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25885,YACOPI,Nacional,,999,VOTOS EN BLANCO,,,64,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25898,ZIPACON,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,353,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25898,ZIPACON,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1596,1
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25898,ZIPACON,Nacional,,997,TARJETAS NO MARCADAS,,,3,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25898,ZIPACON,Nacional,,998,VOTOS NULOS,,,34,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25898,ZIPACON,Nacional,,999,VOTOS EN BLANCO,,,66,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25899,ZIPAQUIRA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,12971,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25899,ZIPAQUIRA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,21054,1
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25899,ZIPAQUIRA,Nacional,,997,TARJETAS NO MARCADAS,,,48,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25899,ZIPAQUIRA,Nacional,,998,VOTOS NULOS,,,1072,0
120100000,2010,Presidencia,Junio 20,25,CUNDINAMARCA,25899,ZIPAQUIRA,Nacional,,999,VOTOS EN BLANCO,,,1385,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27001,QUIBDO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,9925,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27001,QUIBDO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,17297,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27001,QUIBDO,Nacional,,997,TARJETAS NO MARCADAS,,,138,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27001,QUIBDO,Nacional,,998,VOTOS NULOS,,,814,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27001,QUIBDO,Nacional,,999,VOTOS EN BLANCO,,,1222,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27006,ACANDI,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,291,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27006,ACANDI,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2221,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27006,ACANDI,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27006,ACANDI,Nacional,,998,VOTOS NULOS,,,10,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27006,ACANDI,Nacional,,999,VOTOS EN BLANCO,,,49,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27025,ALTO BAUDO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1444,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27025,ALTO BAUDO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,943,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27025,ALTO BAUDO,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27025,ALTO BAUDO,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27025,ALTO BAUDO,Nacional,,999,VOTOS EN BLANCO,,,24,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27050,ATRATO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,736,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27050,ATRATO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2081,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27050,ATRATO,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27050,ATRATO,Nacional,,998,VOTOS NULOS,,,43,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27050,ATRATO,Nacional,,999,VOTOS EN BLANCO,,,75,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27073,BAGADO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,440,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27073,BAGADO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1316,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27073,BAGADO,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27073,BAGADO,Nacional,,998,VOTOS NULOS,,,10,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27073,BAGADO,Nacional,,999,VOTOS EN BLANCO,,,24,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27075,BAHIA SOLANO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,336,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27075,BAHIA SOLANO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1849,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27075,BAHIA SOLANO,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27075,BAHIA SOLANO,Nacional,,998,VOTOS NULOS,,,16,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27075,BAHIA SOLANO,Nacional,,999,VOTOS EN BLANCO,,,71,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27077,BAJO BAUDO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,297,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27077,BAJO BAUDO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2204,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27077,BAJO BAUDO,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27077,BAJO BAUDO,Nacional,,998,VOTOS NULOS,,,20,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27077,BAJO BAUDO,Nacional,,999,VOTOS EN BLANCO,,,34,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27099,BOJAYA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,169,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27099,BOJAYA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,871,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27099,BOJAYA,Nacional,,997,TARJETAS NO MARCADAS,,,1,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27099,BOJAYA,Nacional,,998,VOTOS NULOS,,,9,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27099,BOJAYA,Nacional,,999,VOTOS EN BLANCO,,,19,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27135,EL CANTON DEL SAN PABLO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,279,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27135,EL CANTON DEL SAN PABLO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1035,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27135,EL CANTON DEL SAN PABLO,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27135,EL CANTON DEL SAN PABLO,Nacional,,998,VOTOS NULOS,,,18,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27135,EL CANTON DEL SAN PABLO,Nacional,,999,VOTOS EN BLANCO,,,18,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27150,CARMEN DEL DARIEN,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,109,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27150,CARMEN DEL DARIEN,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,640,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27150,CARMEN DEL DARIEN,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27150,CARMEN DEL DARIEN,Nacional,,998,VOTOS NULOS,,,6,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27150,CARMEN DEL DARIEN,Nacional,,999,VOTOS EN BLANCO,,,3,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27160,CERTEGUI,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,334,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27160,CERTEGUI,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1174,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27160,CERTEGUI,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27160,CERTEGUI,Nacional,,998,VOTOS NULOS,,,29,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27160,CERTEGUI,Nacional,,999,VOTOS EN BLANCO,,,34,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27205,CONDOTO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,611,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27205,CONDOTO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2489,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27205,CONDOTO,Nacional,,997,TARJETAS NO MARCADAS,,,30,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27205,CONDOTO,Nacional,,998,VOTOS NULOS,,,47,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27205,CONDOTO,Nacional,,999,VOTOS EN BLANCO,,,147,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27245,EL CARMEN DE ATRATO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,274,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27245,EL CARMEN DE ATRATO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1738,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27245,EL CARMEN DE ATRATO,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27245,EL CARMEN DE ATRATO,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27245,EL CARMEN DE ATRATO,Nacional,,999,VOTOS EN BLANCO,,,61,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27250,EL LITORAL DEL SAN JUAN,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,380,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27250,EL LITORAL DEL SAN JUAN,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,506,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27250,EL LITORAL DEL SAN JUAN,Nacional,,997,TARJETAS NO MARCADAS,,,5,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27250,EL LITORAL DEL SAN JUAN,Nacional,,998,VOTOS NULOS,,,5,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27250,EL LITORAL DEL SAN JUAN,Nacional,,999,VOTOS EN BLANCO,,,20,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27361,ISTMINA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1626,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27361,ISTMINA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,3457,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27361,ISTMINA,Nacional,,997,TARJETAS NO MARCADAS,,,39,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27361,ISTMINA,Nacional,,998,VOTOS NULOS,,,70,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27361,ISTMINA,Nacional,,999,VOTOS EN BLANCO,,,229,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27372,JURADO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,69,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27372,JURADO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,429,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27372,JURADO,Nacional,,997,TARJETAS NO MARCADAS,,,2,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27372,JURADO,Nacional,,998,VOTOS NULOS,,,6,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27372,JURADO,Nacional,,999,VOTOS EN BLANCO,,,21,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27413,LLORO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,261,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27413,LLORO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1643,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27413,LLORO,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27413,LLORO,Nacional,,998,VOTOS NULOS,,,33,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27413,LLORO,Nacional,,999,VOTOS EN BLANCO,,,26,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27415,MEDIO ATRATO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,234,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27415,MEDIO ATRATO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1031,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27415,MEDIO ATRATO,Nacional,,997,TARJETAS NO MARCADAS,,,7,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27415,MEDIO ATRATO,Nacional,,998,VOTOS NULOS,,,20,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27415,MEDIO ATRATO,Nacional,,999,VOTOS EN BLANCO,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27430,MEDIO BAUDO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,461,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27430,MEDIO BAUDO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1069,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27430,MEDIO BAUDO,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27430,MEDIO BAUDO,Nacional,,998,VOTOS NULOS,,,18,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27430,MEDIO BAUDO,Nacional,,999,VOTOS EN BLANCO,,,28,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27450,MEDIO SAN JUAN,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1108,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27450,MEDIO SAN JUAN,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,872,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27450,MEDIO SAN JUAN,Nacional,,997,TARJETAS NO MARCADAS,,,6,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27450,MEDIO SAN JUAN,Nacional,,998,VOTOS NULOS,,,34,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27450,MEDIO SAN JUAN,Nacional,,999,VOTOS EN BLANCO,,,60,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27491,NOVITA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,309,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27491,NOVITA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1031,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27491,NOVITA,Nacional,,997,TARJETAS NO MARCADAS,,,27,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27491,NOVITA,Nacional,,998,VOTOS NULOS,,,39,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27491,NOVITA,Nacional,,999,VOTOS EN BLANCO,,,43,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27495,NUQUI,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,223,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27495,NUQUI,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1203,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27495,NUQUI,Nacional,,997,TARJETAS NO MARCADAS,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27495,NUQUI,Nacional,,998,VOTOS NULOS,,,8,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27495,NUQUI,Nacional,,999,VOTOS EN BLANCO,,,19,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27580,RIO IRO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,101,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27580,RIO IRO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1036,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27580,RIO IRO,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27580,RIO IRO,Nacional,,998,VOTOS NULOS,,,11,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27580,RIO IRO,Nacional,,999,VOTOS EN BLANCO,,,21,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27600,RIO QUITO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,308,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27600,RIO QUITO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,2037,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27600,RIO QUITO,Nacional,,997,TARJETAS NO MARCADAS,,,27,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27600,RIO QUITO,Nacional,,998,VOTOS NULOS,,,31,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27600,RIO QUITO,Nacional,,999,VOTOS EN BLANCO,,,26,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27615,RIOSUCIO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,374,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27615,RIOSUCIO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1960,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27615,RIOSUCIO,Nacional,,997,TARJETAS NO MARCADAS,,,16,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27615,RIOSUCIO,Nacional,,998,VOTOS NULOS,,,30,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27615,RIOSUCIO,Nacional,,999,VOTOS EN BLANCO,,,57,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27660,SAN JOSE DEL PALMAR,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,462,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27660,SAN JOSE DEL PALMAR,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,599,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27660,SAN JOSE DEL PALMAR,Nacional,,997,TARJETAS NO MARCADAS,,,20,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27660,SAN JOSE DEL PALMAR,Nacional,,998,VOTOS NULOS,,,28,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27660,SAN JOSE DEL PALMAR,Nacional,,999,VOTOS EN BLANCO,,,34,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27745,SIPI,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,282,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27745,SIPI,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,195,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27745,SIPI,Nacional,,997,TARJETAS NO MARCADAS,,,9,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27745,SIPI,Nacional,,998,VOTOS NULOS,,,24,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27745,SIPI,Nacional,,999,VOTOS EN BLANCO,,,11,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27787,TADO,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,410,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27787,TADO,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,3789,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27787,TADO,Nacional,,997,TARJETAS NO MARCADAS,,,22,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27787,TADO,Nacional,,998,VOTOS NULOS,,,61,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27787,TADO,Nacional,,999,VOTOS EN BLANCO,,,108,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27800,UNGUIA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,561,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27800,UNGUIA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1973,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27800,UNGUIA,Nacional,,997,TARJETAS NO MARCADAS,,,17,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27800,UNGUIA,Nacional,,998,VOTOS NULOS,,,24,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27800,UNGUIA,Nacional,,999,VOTOS EN BLANCO,,,36,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27810,UNION PANAMERICANA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,255,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27810,UNION PANAMERICANA,Nacional,20050002,2,SANTOS,CALDERON,JUAN MANUEL,1600,1
120100000,2010,Presidencia,Junio 20,27,CHOCO,27810,UNION PANAMERICANA,Nacional,,997,TARJETAS NO MARCADAS,,,18,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27810,UNION PANAMERICANA,Nacional,,998,VOTOS NULOS,,,19,0
120100000,2010,Presidencia,Junio 20,27,CHOCO,27810,UNION PANAMERICANA,Nacional,,999,VOTOS EN BLANCO,,,47,0
120100000,2010,Presidencia,Junio 20,41,HUILA,41001,NEIVA,Nacional,20090002,1,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,34363,0
