id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto,departamento,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,41,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,204,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,61,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,447,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,489,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,3029,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,,997,TARJETAS NO MARCADAS,,,31,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,,998,VOTOS NULOS,,,62,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5667,SAN RAFAEL,Nacional,,999,VOTOS EN BLANCO,,,59,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,13,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,170,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,229,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,84,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,8,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,787,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,558,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,2924,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,,997,TARJETAS NO MARCADAS,,,43,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,,998,VOTOS NULOS,,,68,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5670,SAN ROQUE,Nacional,,999,VOTOS EN BLANCO,,,105,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,17,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,21,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,145,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,539,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,140,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,13,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,641,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,607,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,6033,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,,997,TARJETAS NO MARCADAS,,,44,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,,998,VOTOS NULOS,,,85,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5674,SAN VICENTE FERRER,Nacional,,999,VOTOS EN BLANCO,,,127,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,7,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,14,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,523,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,464,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,196,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,30,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,514,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1329,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,5779,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,,997,TARJETAS NO MARCADAS,,,45,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,,998,VOTOS NULOS,,,136,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5679,SANTA BARBARA,Nacional,,999,VOTOS EN BLANCO,,,199,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,12,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,42,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,365,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,973,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,197,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,41,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,2159,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1787,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,6573,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,,997,TARJETAS NO MARCADAS,,,140,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,,998,VOTOS NULOS,,,312,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5686,SANTA ROSA DE OSOS,Nacional,,999,VOTOS EN BLANCO,,,543,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,5,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,13,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,104,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,168,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,80,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,8,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,867,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,391,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1762,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,,997,TARJETAS NO MARCADAS,,,39,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,,998,VOTOS NULOS,,,41,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5690,SANTO DOMINGO,Nacional,,999,VOTOS EN BLANCO,,,76,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,15,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,34,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,270,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,1064,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,199,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,18,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,1541,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1153,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,8263,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,,997,TARJETAS NO MARCADAS,,,50,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,,998,VOTOS NULOS,,,132,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5697,EL SANTUARIO,Nacional,,999,VOTOS EN BLANCO,,,205,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,6,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,24,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,1089,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,214,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,267,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,20,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,1914,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1146,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,2107,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,,997,TARJETAS NO MARCADAS,,,38,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,,998,VOTOS NULOS,,,98,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5736,SEGOVIA,Nacional,,999,VOTOS EN BLANCO,,,221,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,26,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,18,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,131,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,317,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,113,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,30,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,785,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,798,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,9367,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,,997,TARJETAS NO MARCADAS,,,57,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,,998,VOTOS NULOS,,,157,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5756,SONSON,Nacional,,999,VOTOS EN BLANCO,,,172,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,2,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,9,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,773,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,361,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,108,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,433,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,762,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1808,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,,997,TARJETAS NO MARCADAS,,,28,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,,998,VOTOS NULOS,,,69,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5761,SOPETRAN,Nacional,,999,VOTOS EN BLANCO,,,86,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,10,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,7,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,125,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,315,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,166,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,11,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,530,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,925,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,3865,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,,997,TARJETAS NO MARCADAS,,,23,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,,998,VOTOS NULOS,,,81,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5789,TAMESIS,Nacional,,999,VOTOS EN BLANCO,,,111,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,14,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,16,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,1666,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,298,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,295,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,7,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,531,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,1973,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,806,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,,997,TARJETAS NO MARCADAS,,,40,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,,998,VOTOS NULOS,,,168,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5790,TARAZA,Nacional,,999,VOTOS EN BLANCO,,,112,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,1,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,927,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,63,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,38,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,4,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,130,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,109,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,559,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,,997,TARJETAS NO MARCADAS,,,10,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,,998,VOTOS NULOS,,,22,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5792,TARSO,Nacional,,999,VOTOS EN BLANCO,,,27,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,1,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,6,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,294,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,189,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,44,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,5,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,18490002,7,SANIN POSADA,DE RUBIO,MARTA NOEMI DEL ESPIRITU SANTO,201,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,20090002,8,MOCKUS,SIVICKAS,AURELIJUS RUTENIS ANTANAS,545,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,20050002,9,SANTOS,CALDERON,JUAN MANUEL,1749,1
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,,997,TARJETAS NO MARCADAS,,,13,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,,998,VOTOS NULOS,,,55,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5809,TITIRIBI,Nacional,,999,VOTOS EN BLANCO,,,107,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5819,TOLEDO,Nacional,20060003,1,ARAUJO,RENTERIA,JAIME,3,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5819,TOLEDO,Nacional,20100063,2,DEVIA,GONZALEZ,ROBINSON,11,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5819,TOLEDO,Nacional,18480001,3,PARDO,RUEDA,RAFAEL,40,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5819,TOLEDO,Nacional,20030001,4,VARGAS,LLERAS,GERMAN,40,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5819,TOLEDO,Nacional,20050001,5,PETRO,URREGO,GUSTAVO FRANCISCO,16,0
120100000,2010,Presidencia,Mayo 30,5,ANTIOQUIA,5819,TOLEDO,Nacional,19930001,6,CALDERON,CARRERO,JAIRO ENRIQUE,3,0
